timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53501.095820889,long,3054,644,296.32158399908803,78.82709158942728,50982.141476000834,74.72693899762817,187.47536162205702,stop,True,
53504.576265867,long,9822,728,597.8250879998086,74.67464842915886,54886.2944959983,71.48937799502164,87.83453545620435,stop,True,
53401.490439899,long,4215,1846,395.6309020068147,85.99945162601601,159064.61915200634,79.23477800068213,403.40049159975007,stop,True,
53482.99116405,long,2460,1109,236.2088349982514,77.90260723917336,86552.29765600234,72.50315350029268,256.6546575022949,stop,True,
53469.026486345,long,4514,1326,303.9207640031236,78.31262169433823,104068.14450900129,75.08964899898274,356.3215210381893,stop,True,
53440.969569624,long,11014,1686,577.1068280009786,80.25903377269768,135813.57873499655,77.27312800125219,363.829111599771,stop,True,
53429.106888409,long,10052,1832,583.4330880024936,82.2215467891866,151131.08525900316,77.43574799678754,391.16148500034046,stop,True,
53483.469758461,long,5025,1303,569.1825579997385,74.98997814132116,98206.1340979999,70.20395799918333,244.36374719429304,stop,True,
53447.854735232,long,12337,1766,820.8128439946449,77.46064949915257,137538.85920999892,75.24217800528277,355.21009459684046,stop,True,
53451.435885918,long,6059,1799,436.6459910015692,76.32999264071312,137677.97275900375,72.53284300168161,351.497370835277,stop,True,
53448.833583012,long,1143,1970,269.74513399909483,75.20581002844123,148349.9850799999,71.19318900367944,327.2471629964994,stop,True,
53508.490916326,long,9424,1500,595.5309579949244,64.19766919480013,96827.83708100033,63.702917999762576,82.66372700149077,stop,True,
53511.419484706,long,9334,1445,519.6191190043464,65.8170707673111,95559.46930700156,63.60799799949746,182.9833119990507,stop,True,
53516.802384325,long,7426,1647,492.29167900193715,60.46850207776504,100023.4460990032,60.763079000025755,80.60686300050293,stop,True,
53381.430325465,long,7107,3397,451.702550999471,72.9624221257365,248232.08809000062,71.36105900281109,331.3936390000895,stop,True,
53454.632181682,long,11219,2981,561.6104979999363,64.37044888389332,192385.54817200202,60.985748503298964,182.36494409109588,stop,True,
53471.077838883,long,3019,2959,266.0719949999475,61.69787420148684,182768.38388299802,54.64458350252244,113.97710779994544,stop,True,
53163.182903085,medium,897,135,152.9786770042847,47.919089656688946,6574.136691000604,41.774784000153886,308.7474016316986,stop,True,
53183.821079803,long,1444,57,187.4705360023654,60.9079360535491,3598.314955001115,52.85291900145239,239.39328735214167,stop,True,
53176.338806289,long,7394,197,405.09172099700663,62.51637272451225,12658.300775001408,51.03265299840132,376.8863474510004,stop,True,
53174.438918019,long,1399,254,158.59694700338878,61.921392221344504,15824.709179003548,50.995888996112626,345.7791433174856,stop,True,
53181.942857202,long,9943,125,516.9221400064998,65.23329185479416,8605.850330000976,53.09731400120654,357.383421858685,stop,True,
53190.264683318,short,154,30,172.07313600374619,123.24521741388237,3746.184441006335,58.95280899858335,466.90774108341424,stop,True,
53185.708970553,long,1755,119,168.27066699624993,89.14742668645685,10687.667015998159,56.75561400130391,424.4713449310075,stop,True,
53193.211210975,long,4923,106,325.2930640010163,104.07718143805617,11253.397114996915,65.91710799693828,455.64012019778596,stop,True,
53168.813566787,long,2611,487,143.5797059966717,74.29358537859868,36250.26219999563,51.95999400166329,425.95766435042606,stop,True,
53200.710914588,long,7363,71,556.4178589993389,106.49923062852135,8011.364002995833,69.79995849906118,445.9362616844737,stop,True,
53205.064175027,long,4225,38,671.4529359960579,92.35698916234321,4088.661535002757,71.26909799990244,317.4703769173357,stop,True,
